schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,1265,0.9540425702341231,0.008169498238959183,0.8,0.8028138383508513,5.586009327970632,30.85071993476353,200,20,214925,9.139854604044979,,,
adaptive,1266,0.9540418395044229,0.008180400527033838,0.8,0.7962493693651195,4.650056744642853,29.91476735143575,200,20,215145,4.587368004996948,,,
adaptive,1267,0.9540153393271272,0.008329764792407324,0.8,0.8059218263536957,4.640773287643566,29.90548389443646,200,20,215365,4.234019198232695,,,
adaptive,1268,0.9540251790980243,0.008195948710749357,0.8,0.7782643591451407,6.549598210415922,31.81430881720882,200,20,215585,9.16497118750044,,,
adaptive,1269,0.9540318747937762,0.008321549222776059,0.8,0.7861223889172257,6.896970076818052,32.161680683610946,200,20,215805,9.473146060016184,,,
adaptive,1270,0.9540401375169448,0.008049355460985175,0.8,0.7418435607863976,4.349118491309713,29.61382909810261,200,20,216025,4.065182692095424,,,
adaptive,1271,0.9540305540479862,0.008025051488126156,0.8,0.8147987598809768,4.34172422955432,29.606434836347216,200,20,216245,4.5851691991188,,,
adaptive,1272,0.9540191231879802,0.007873518847530736,0.8,0.7801691716704381,6.078668949396671,31.343379556189568,200,20,216465,9.39795777033318,,,
adaptive,1273,0.9540044383245543,0.007679073896354138,0.8,0.7871442790634272,3.21094022587274,28.475650832665636,200,20,216685,4.493517500991939,,,
adaptive,1274,0.954031188112912,0.007514274387022124,0.8,0.8001029878403431,5.233113582944592,30.497824189737486,200,20,216905,4.729872334219026,,,
adaptive,1275,0.9540516392435463,0.007376342043330597,0.8,0.8024170915008751,3.209812024954737,28.474522631747632,200,20,217125,4.660425147479752,,,
adaptive,1276,0.9540261628763433,0.007242796408257646,0.8,0.797939531776117,4.38832961111652,29.653040217909414,200,20,217345,4.398447297715961,,,
adaptive,1277,0.9540097177683856,0.007059840423100483,0.8,0.7676884320482055,5.121584810695265,30.38629541748816,200,20,217565,4.318314430561259,,,
adaptive,1278,0.9540224298084766,0.006999343684476966,0.8,0.817191871702431,6.127588129632112,31.39229873642501,200,20,217785,9.120545477928324,,,
adaptive,1279,0.95398150677226,0.006995617453680603,0.8,0.8114176021621353,4.344378473150624,29.60908907994352,200,20,218005,4.483325177308442,,,
adaptive,1280,0.9539853009238909,0.006848087204675557,0.8,0.7947130109158115,3.680735587751291,28.945446194544186,200,20,218225,4.458537096985162,,,
adaptive,1281,0.9540103372281032,0.0067323479344914006,0.8,0.7727581182016844,2.787206208236953,28.05191681502985,200,20,218445,1.2709413327459362,,,
adaptive,1282,0.9540279413546979,0.0066531573809626154,0.8,0.7653713801470778,4.921803513771574,30.18651412056447,200,20,218665,8.753464330538753,,,
adaptive,1283,0.9540032215745426,0.006459746979735725,0.8,0.7720816985311286,4.4598902918647685,29.724600898657663,200,20,218885,5.1123946183927735,,,
adaptive,1284,0.9540339024727068,0.00666416357498445,0.8,0.8376061917334975,4.937687054109887,30.202397660902783,200,20,219105,3.9737924816010484,,,
adaptive,1285,0.9540526609709201,0.006672256710694047,0.8,0.8294401474918743,9.102884675097314,34.36759528189021,200,20,219325,17.140422268011957,,,
adaptive,1286,0.9540878413920626,0.006574653713362633,0.8,0.7676958657069656,3.678978140463494,28.943688747256388,5,20,219350,4.5534611903612925,,,
adaptive,1287,0.9540926838076418,0.006566710549587684,0.8,0.8050721088151457,3.8478153657030503,29.112525972495945,5,20,219375,4.0626472321998435,,,
adaptive,1288,0.9540183910376866,0.002896762279730236,0.8,0.15268956013362264,6.501808162614745,31.76651876940764,5,20,219400,12.28397139876841,,,
adaptive,1289,0.9540275800861695,0.004392315207216946,0.8,1.049478653572805,4.502844227086635,29.76755483387953,5,20,219425,3.9835406543098055,,,
adaptive,1290,0.954036198291205,0.004083050232666752,0.8,0.7396118016991582,4.580463222165375,29.84517382895827,5,20,219450,4.485084758088021,,,
adaptive,1291,0.9540242906552012,0.004533970563611045,0.8,0.8952972525496898,4.469837226080358,29.734547832873254,5,20,219475,4.069411932941407,,,
adaptive,1292,0.9539908541389145,0.0015317747514362878,0.8,0.2883158932421971,4.871844072324621,30.136554679117516,5,20,219500,10.061851959573593,,,
adaptive,1293,0.9539340437795059,0.0012240636215379297,0.8,0.20618019825852058,5.427052884695297,30.691763491488192,5,20,219525,6.018284797494143,,,
