schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,621,0.5685881310259864,0.005170731552909036,0.9,0.8841923863174009,3.3151075660735994,25.07093956104145,250,25,170775,2.993214871952568,,,
high,622,0.5686213434079491,0.005035655380802084,0.9,0.8991786242828899,3.091943856939275,24.847775851907123,250,25,171050,3.8627277795346138,,,
high,623,0.56839421351905,0.005423315961810116,0.9,0.8666125028287941,2.499852791208545,24.255684786176396,250,25,171325,1.6059063134827278,,,
high,624,0.5683614658186013,0.005509500712883142,0.9,0.9566992298771831,3.6847669182465137,25.440598913214362,250,25,171600,3.3832351667467613,,,
high,625,0.5682503056153405,0.005705777077544716,0.9,0.9439457210248108,3.977702335526139,25.73353433049399,250,25,171875,3.438091862965548,,,
high,626,0.5682806355093589,0.005568565474974307,0.9,0.9166002334351837,3.0261456006844245,24.781977595652272,250,25,172150,1.0026812546552326,,,
high,627,0.5684150973527187,0.005354043323895108,0.9,0.8299289343793329,3.7170033011946453,25.472835296162494,250,25,172425,3.659245063956128,,,
high,628,0.5684191965010896,0.00542204734427898,0.9,0.8620858530704529,3.3346976556538155,25.090529650621665,250,25,172700,3.571436899791081,,,
high,629,0.5682985972026852,0.005704727051195069,0.9,0.8673305931208086,1.9233375222533766,23.679169517221226,250,25,172975,1.2970569353064332,,,
high,630,0.5683380014896962,0.005534535970888932,0.9,0.9076960636059684,2.9536769800205094,24.70950897498836,250,25,173250,3.0987097008395863,,,
high,631,0.5684203843193778,0.005447490316860426,0.9,0.8245414026518939,2.5995369378253135,24.355368932793162,250,25,173525,1.3109167497254572,,,
high,632,0.568472737445199,0.005299677043987927,0.9,0.8793203412764532,2.43033260509566,24.18616460006351,250,25,173800,1.3265627692686714,,,
high,633,0.5683190755553086,0.0055897110663510885,0.9,0.9492015436078297,3.336961629707676,25.092793624675526,250,25,174075,3.1820000056942024,,,
high,634,0.5685620116646647,0.0051690595889689606,0.9,0.898376928532603,2.1829878148615403,23.93881980982939,250,25,174350,1.2733875440467055,,,
high,635,0.5686295160574706,0.005074719537193628,0.9,0.9440672275764662,3.8108039424826914,25.566635937450542,250,25,174625,3.5191655496204635,,,
