schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
audit_sweep_ncal8,148,0.5590869051385348,0.019292703662219024,0.0,-0.1994014549562019,3.5904047486440342,25.346236743611883,8,25,4884,3.7184600729099304,,,
audit_sweep_ncal8,149,0.5590794623263498,0.01912924183639675,0.0,-0.0008370121746086223,3.999320940412965,25.755152935380814,8,25,4917,3.375448216780294,,,
audit_sweep_ncal8,150,0.5591195875857112,0.01882926271461005,0.0,-0.05227559313588235,3.7192871436572585,25.475119138625107,8,25,4950,3.334400375448776,,,
audit_sweep_ncal8,151,0.5590071766889598,0.018924824494467862,0.0,0.3391401755837156,2.186287748569891,23.94211974353774,8,25,4983,2.1568383077064808,,,
audit_sweep_ncal8,152,0.5590988288121036,0.018781827072309354,0.0,0.1673361038706548,5.247476752596105,27.003308747563956,8,25,5016,6.322286489514688,,,
audit_sweep_ncal8,153,0.5590394334819215,0.019213959240835132,0.0,-0.21706842781607685,3.860627268438886,25.616459263406735,8,25,5049,3.5458454484372495,,,
audit_sweep_ncal8,154,0.5588585671343732,0.019515990254264426,0.0,0.21103572239086066,3.8081196387881193,25.56395163375597,8,25,5082,4.614852046959017,,,
audit_sweep_ncal8,155,0.5588218305107809,0.019421205428321486,0.0,0.04272535067056924,1.7757366381380537,23.531568633105902,8,25,5115,1.3313236287002188,,,
audit_sweep_ncal8,156,0.5589495293588752,0.019097564913718723,0.0,-0.25185857626423164,1.7394940863708135,23.495326081338664,8,25,5148,2.9437189534552997,,,
audit_sweep_ncal8,157,0.5588656315165749,0.019047504533645787,0.0,0.20640588297033388,3.6000291745054853,25.355861169473336,8,25,5181,4.575567642986005,,,
audit_sweep_ncal8,158,0.5586518963496748,0.019374433411834424,0.0,0.4826459956842987,2.4947866307877167,24.250618625755564,8,25,5214,3.6320661529928135,,,
audit_sweep_ncal8,159,0.5589649463680522,0.01864145883501811,0.0,0.0794648876487402,4.920668065533472,26.676500060501322,8,25,5247,6.635424460549258,,,
audit_sweep_ncal8,160,0.5589710005178149,0.018434443912702436,0.0,0.017551635219619333,3.7127474880932887,25.468579483061138,8,25,5280,3.598421472308235,,,
audit_sweep_ncal8,161,0.5593316603306274,0.01776604245381308,0.0,-0.3532191708441258,2.403856301260381,24.15968829622823,8,25,5313,3.2973382207437565,,,
audit_sweep_ncal8,162,0.5594433459651149,0.017743944231035313,0.0,0.010786194657742346,2.2484488272775773,24.004280822245427,8,25,5346,1.3374257324693963,,,
audit_sweep_ncal8,163,0.5595648906183184,0.0174435098816752,0.0,0.007051361153873105,3.643551181775387,25.399383176743235,8,25,5379,3.2258654298416407,,,
audit_sweep_ncal8,164,0.5595043127537878,0.017580237637986773,0.0,0.11088370892394794,2.5858649924343506,24.3416969874022,8,25,5412,1.1996302036811275,,,
audit_sweep_ncal8,165,0.55957019413529,0.017469383648434977,0.0,0.06580869207171446,2.243778896512674,23.999610891480522,8,25,5445,1.2262956781017482,,,
audit_sweep_ncal8,166,0.5596485331187928,0.01772976291384687,0.0,-0.26799316895296815,3.3726331572377246,25.128465152205575,8,25,5478,3.301661246468596,,,
audit_sweep_ncal8,167,0.5596030865593151,0.01796615759873188,0.0,0.04364702129523465,2.1306637930702723,23.886495788038122,8,25,5511,1.240313808046466,,,
