schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,124,0.555977816000352,0.022929786345384118,0.0,-0.18216809330880596,3.7299513085597784,25.485783303527626,8,25,4092,3.1201188173209213,,,
fixed_low,125,0.5556145565315822,0.023478668726522045,0.0,0.2048297091729668,5.0369700057309,26.79280200069875,8,25,4125,7.072169397266845,,,
fixed_low,126,0.5565104933623828,0.021745623053368357,0.0,-0.30017444254466685,2.2318057768253268,23.987637771793175,8,25,4158,0.9058227145531147,,,
fixed_low,127,0.5575263370602597,0.019922066411008577,0.0,-0.37128912163701844,2.1299073129921666,23.885739307960016,8,25,4191,1.2220985089085523,,,
fixed_low,128,0.5576738683610446,0.019512902618226358,0.0,-0.0992625154864428,3.8920408829608246,25.647872877928673,8,25,4224,3.6496216016763072,,,
fixed_low,129,0.5577044019913735,0.01968064198595465,0.0,-0.07644479311767724,1.864342989245126,23.620174984212976,8,25,4257,1.202758882847536,,,
fixed_low,130,0.5585360672642341,0.01809163654213397,0.0,-0.34250259949162265,2.0611312273164333,23.816963222284283,8,25,4290,1.6181996837080548,,,
fixed_low,131,0.557998327264968,0.018963857991503574,0.0,0.2951818781270334,2.303096736554111,24.05892873152196,8,25,4323,1.330579334613764,,,
fixed_low,132,0.5580345812363204,0.019177152723913737,0.0,-0.08433016600779497,2.2461021402398815,24.00193413520773,8,25,4356,1.8334527464930985,,,
fixed_low,133,0.5578175594106086,0.019334572262252103,0.0,0.20058376494177071,3.691251898045867,25.447083893013716,8,25,4389,3.195059295918678,,,
fixed_low,134,0.5584366621138623,0.01823316112207063,0.0,-0.2681288010218946,5.197111588464277,26.952943583432127,8,25,4422,7.577746197197905,,,
fixed_low,135,0.5584055225423389,0.01810353243695151,0.0,0.0674547783901064,2.5134323059795927,24.26926430094744,8,25,4455,1.2063969469659175,,,
fixed_low,136,0.557920725438619,0.019001986465374876,0.0,0.21355205993821033,5.299601172793686,27.055433167761535,8,25,4488,7.174870939890602,,,
fixed_low,137,0.5588986899373194,0.017062045623924105,0.0,-0.4347264904654736,2.39981731340424,24.15564930837209,8,25,4521,3.9733947092574886,,,
fixed_low,138,0.5587596391122003,0.017051110936015634,0.0,0.13346656961033265,3.165685023044826,24.921517018012675,8,25,4554,3.040110288913289,,,
fixed_low,139,0.5586877226072591,0.017163708799124322,0.0,0.04477265787950392,3.375056758844711,25.13088875381256,8,25,4587,3.5140847885560222,,,
fixed_low,140,0.5596207985127061,0.015743619732879632,0.0,-0.5465522459707545,2.1152252738411734,23.87105726880902,8,25,4620,2.8688802821316344,,,
fixed_low,141,0.5598165462245175,0.015566769882464748,0.0,-0.06541947867663055,3.0306611640104246,24.786493158978274,8,25,4653,3.1383130913689326,,,
