schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,258,0.5670116421259955,0.008369800546415562,0.0,0.0,5.486054663971265,27.241886658939116,0,25,6450,6.940784454587686,,,
monitor_only,259,0.5670551359849492,0.008412899229343407,0.0,0.0,2.142324677448681,23.89815667241653,0,25,6475,1.4112561693149908,,,
monitor_only,260,0.5670208183669118,0.008427836652576404,0.0,0.0,3.3019499606857474,25.057781955653596,0,25,6500,3.7240978950017167,,,
monitor_only,261,0.5669353067982893,0.008436847358112232,0.0,0.0,5.646431147070639,27.40226314203849,0,25,6525,7.4869764919954935,,,
monitor_only,262,0.566996197446594,0.008291465251884511,0.0,0.0,4.3062163720136475,26.062048366981497,0,25,6550,3.5561795084057026,,,
monitor_only,263,0.5669721684833702,0.008428837972415226,0.0,0.0,3.6788069660832865,25.434638961051135,0,25,6575,3.2330078284301855,,,
monitor_only,264,0.5668450893035006,0.008709073369938092,0.0,0.0,3.9564462282501474,25.712278223217996,0,25,6600,3.555417194309148,,,
monitor_only,265,0.5670591817206618,0.008858848179277068,0.0,0.0,2.6996140508438304,24.45544604581168,0,25,6625,1.1971690940425959,,,
monitor_only,266,0.5669137182804549,0.008728936456263936,0.0,0.0,4.264120331698368,26.019952326666218,0,25,6650,3.739035373806614,,,
monitor_only,267,0.5669978876683732,0.008483000818807485,0.0,0.0,4.08440361443225,25.8402356094001,0,25,6675,2.9254822033444183,,,
monitor_only,268,0.5670030525169093,0.008053903779220994,0.0,0.0,4.016726200041334,25.772558195009182,0,25,6700,2.841448066357512,,,
monitor_only,269,0.5670345369095007,0.007901050905102514,0.0,0.0,1.9456130886982854,23.701445083666133,0,25,6725,1.2943104005542054,,,
monitor_only,270,0.5671683894504727,0.008125173789920725,0.0,0.0,3.9721389656360637,25.727970960603912,0,25,6750,3.2982788973838315,,,
monitor_only,271,0.5674160337930217,0.008097298182228707,0.0,0.0,1.7145480568434606,23.47038005181131,0,25,6775,1.4067593569538048,,,
monitor_only,272,0.5673634773937241,0.008205665212272617,0.0,0.0,2.383135853087313,24.138967848055163,0,25,6800,1.3651769183021696,,,
monitor_only,273,0.5674035185843754,0.008189619028262318,0.0,0.0,1.9972733770582791,23.753105372026127,0,25,6825,1.0202421743597838,,,
monitor_only,274,0.5677121328688629,0.008110555028043809,0.0,0.0,3.939519562891087,25.695351557858935,0,25,6850,3.4922181797043756,,,
monitor_only,275,0.5677499173703429,0.007894552316378922,0.0,0.0,3.7758329285905465,25.531664923558395,0,25,6875,3.573814724071811,,,
monitor_only,276,0.5678021319906679,0.00810693186869238,0.0,0.0,2.8332613728341,24.58909336780195,0,25,6900,1.1396136513320148,,,
monitor_only,277,0.5681810713724009,0.008241923543171104,0.0,0.0,3.8317332131256756,25.587565208093526,0,25,6925,3.208054601049846,,,
monitor_only,278,0.5682653506708508,0.008190517714634526,0.0,0.0,1.9767893835492942,23.732621378517145,0,25,6950,1.3044209679350431,,,
monitor_only,279,0.568231991083451,0.008049882568628042,0.0,0.0,2.3265657723247655,24.082397767292615,0,25,6975,1.2270535972799403,,,
monitor_only,280,0.568610001051592,0.008085579549888977,0.0,0.0,1.950158706906875,23.705990701874725,0,25,7000,1.3882723143903961,,,
monitor_only,281,0.5685681099693504,0.008023952518900979,0.0,0.0,4.284259764776265,26.040091759744115,0,25,7025,3.229876763516453,,,
monitor_only,282,0.5685299477175493,0.0077829666956181764,0.0,0.0,2.6931032768493353,24.448935271817184,0,25,7050,1.06745922848494,,,
monitor_only,283,0.5683365729931777,0.007644309080906853,0.0,0.0,9.01038309726131,30.76621509222916,0,25,7075,17.096867210760372,,,
monitor_only,284,0.5681389936348937,0.007482142648590817,0.0,0.0,2.7243211848612336,24.48015317982908,0,25,7100,1.0013945284974861,,,
monitor_only,285,0.5680459240084073,0.007740276344568753,0.0,0.0,5.695909782714224,27.451741777682074,0,25,7125,7.097141626095485,,,
monitor_only,286,0.5681700528366621,0.00776320734944691,0.0,0.0,3.03606825463123,24.79190024959908,0,25,7150,3.3252155892340154,,,
monitor_only,287,0.5682366396845389,0.007867233248718297,0.0,0.0,4.163558883983794,25.919390878951642,0,25,7175,3.794106956410116,,,
monitor_only,288,0.5679968355501059,0.0074308453457402335,0.0,0.0,3.4836549992823573,25.239486994250207,0,25,7200,3.5311916838983035,,,
monitor_only,289,0.5683104884825732,0.007637215273224807,0.0,0.0,2.1756699799547707,23.931501974922618,0,25,7225,1.226642730928148,,,
monitor_only,290,0.5683141544452012,0.007661107581458659,0.0,0.0,1.8735329314177678,23.629364926385616,0,25,7250,1.3957608199784362,,,
monitor_only,291,0.5684008930360741,0.007619411340461402,0.0,0.0,2.069962572668715,23.825794567636564,0,25,7275,1.1665326453239022,,,
monitor_only,292,0.5683336654491519,0.0076104581711267105,0.0,0.0,3.3805913627111885,25.13642335767904,0,25,7300,3.5935494449005403,,,
monitor_only,293,0.5684146783057292,0.007335313930879828,0.0,0.0,3.136632314673542,24.89246430964139,0,25,7325,3.6896588340383687,,,
monitor_only,294,0.5682978919552297,0.006830036807970008,0.0,0.0,4.049544715845722,25.805376710813572,0,25,7350,3.4515220717664743,,,
monitor_only,295,0.5682009980092207,0.0069997580223434275,0.0,0.0,6.062841235692104,27.818673230659954,0,25,7375,6.505640184605455,,,
monitor_only,296,0.5683425594541829,0.006739411588840505,0.0,0.0,3.2068102832158694,24.96264227818372,0,25,7400,3.6636549669558547,,,
monitor_only,297,0.5683355610808742,0.006614503612157097,0.0,0.0,2.5170994947893512,24.2729314897572,0,25,7425,1.4809429245949757,,,
monitor_only,298,0.5685646680450437,0.006584288749024503,0.0,0.0,1.6562995069753097,23.412131501943158,0,25,7450,1.469612468843249,,,
