schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
monitor_only,95,0.6753471603138398,0.017647128871036255,0.0,0.0,2.1671154159313364,23.922947410899184,0,25,2375,0.9440523177737696,,,
monitor_only,96,0.6754535197512549,0.017946756869041458,0.0,0.0,2.1538862403403853,23.909718235308233,0,25,2400,0.9169711145524081,,,
monitor_only,97,0.6754854095340412,0.017719890898946766,0.0,0.0,3.3212388265331816,25.07707082150103,0,25,2425,2.8838997633935213,,,
monitor_only,98,0.6755624192509141,0.01799337333659956,0.0,0.0,1.8258407592885786,23.581672754256427,0,25,2450,1.0961104085548592,,,
monitor_only,99,0.6755758942195231,0.01776532150465282,0.0,0.0,3.23866335260052,24.994495347568368,0,25,2475,2.9764254657320217,,,
monitor_only,100,0.6758717342763924,0.017115057519388577,0.0,0.0,2.048479228819106,23.804311223786954,0,25,2500,1.0211531046447702,,,
monitor_only,101,0.6760913253290759,0.017058168155235864,0.0,0.0,3.214805417186389,24.97063741215424,0,25,2525,3.3588506249677588,,,
monitor_only,102,0.6761136404022261,0.01716554041309104,0.0,0.0,3.700489179248942,25.45632117421679,0,25,2550,3.171395035440792,,,
monitor_only,103,0.6762656532930479,0.016732078225330738,0.0,0.0,3.506838043424764,25.262670038392613,0,25,2575,3.315118296851635,,,
monitor_only,104,0.676415871137277,0.016632756427738538,0.0,0.0,3.084171411716572,24.84000340668442,0,25,2600,3.174018609853849,,,
monitor_only,105,0.6764150718344232,0.01676277268935833,0.0,0.0,3.5860274745788203,25.34185946954667,0,25,2625,3.287077433615417,,,
monitor_only,106,0.6766899052508676,0.016403502298228845,0.0,0.0,1.8238805777237515,23.5797125726916,0,25,2650,1.1168424530522565,,,
monitor_only,107,0.6768257643076178,0.01612083425413724,0.0,0.0,3.4919095561838662,25.247741551151716,0,25,2675,2.6610346234922146,,,
monitor_only,108,0.6769726762811455,0.015952251376796567,0.0,0.0,3.9269253759581164,25.682757370925966,0,25,2700,3.264400191647481,,,
monitor_only,109,0.6768972803357153,0.016192490138011162,0.0,0.0,3.4570506232656175,25.212882618233465,0,25,2725,3.0372511425762236,,,
monitor_only,110,0.6772692075837033,0.016092949772416154,0.0,0.0,2.1835548064723986,23.939386801440246,0,25,2750,1.430282049230373,,,
monitor_only,111,0.6773603221093987,0.01597477407607395,0.0,0.0,3.438243790515166,25.194075785483015,0,25,2775,3.2726510793755614,,,
monitor_only,112,0.6775802401815408,0.015787919739765455,0.0,0.0,3.2756516470337673,25.031483642001618,0,25,2800,2.546067538534951,,,
monitor_only,113,0.6777649089237191,0.016114826138088123,0.0,0.0,1.9997524416481218,23.755584436615973,0,25,2825,1.0983163196949008,,,
monitor_only,114,0.6776066876701444,0.015672960914489664,0.0,0.0,4.295977671076786,26.051809666044633,0,25,2850,7.027216199229796,,,
monitor_only,115,0.6777341721266017,0.01548994002404469,0.0,0.0,1.8005962355101703,23.55642823047802,0,25,2875,0.9918657947513538,,,
monitor_only,116,0.6778867136314414,0.015232406233408491,0.0,0.0,1.807232750224777,23.563064745192627,0,25,2900,0.896804358168657,,,
monitor_only,117,0.6780081530752784,0.015129933313812738,0.0,0.0,1.735146929347474,23.49097892431532,0,25,2925,1.0056749285531685,,,
monitor_only,118,0.678115726475698,0.01488302577589018,0.0,0.0,2.1140215746774977,23.869853569645347,0,25,2950,0.9535930456714697,,,
monitor_only,119,0.6782662065866237,0.014868766526842103,0.0,0.0,2.9809905543306066,24.736822549298456,0,25,2975,2.995657849158362,,,
monitor_only,120,0.6783745368898771,0.014589564209406158,0.0,0.0,1.8376731970398468,23.593505192007697,0,25,3000,1.208764907237347,,,
monitor_only,121,0.6783732474663571,0.014657763643611488,0.0,0.0,3.6373460118097607,25.39317800677761,0,25,3025,3.2727956445132653,,,
monitor_only,122,0.6784753283846193,0.014406440976305501,0.0,0.0,5.659766682065072,27.41559867703292,0,25,3050,6.527395190485499,,,
monitor_only,123,0.6784216193170739,0.014319829099441517,0.0,0.0,4.1447698389387,25.90060183390655,0,25,3075,6.390488075007137,,,
monitor_only,124,0.6785523660575011,0.014143905455223704,0.0,0.0,3.8359412006415683,25.591773195609417,0,25,3100,3.525107000976041,,,
monitor_only,125,0.6786914969557712,0.014058425247485684,0.0,0.0,3.268722999786812,25.02455499475466,0,25,3125,3.7798476143128132,,,
monitor_only,126,0.6786447032426797,0.013957708365768373,0.0,0.0,3.6803440278522217,25.43617602282007,0,25,3150,2.7123082314201166,,,
monitor_only,127,0.6787843206377459,0.013638375189248486,0.0,0.0,3.346678904447296,25.102510899415144,0,25,3175,3.011348949838263,,,
monitor_only,128,0.6788521728984103,0.013879495128495623,0.0,0.0,2.1364764567965056,23.892308451764354,0,25,3200,0.9939615983798561,,,
monitor_only,129,0.6790361319130098,0.01343545180032768,0.0,0.0,4.951690821167344,26.707522816135192,0,25,3225,6.70655811091605,,,
monitor_only,130,0.6789796066264338,0.01377848646965274,0.0,0.0,3.2396328754713486,24.995464870439196,0,25,3250,3.1187170609990327,,,
monitor_only,131,0.6789896574868635,0.013873688728712974,0.0,0.0,5.041632427161818,26.797464422129668,0,25,3275,6.168841457471388,,,
monitor_only,132,0.6791550017424318,0.013613487398310142,0.0,0.0,5.387251870602488,27.143083865570336,0,25,3300,7.082519023690762,,,
monitor_only,133,0.6791480168939193,0.01335120008994628,0.0,0.0,2.4531074998859115,24.20893949485376,0,25,3325,1.0629438110379794,,,
monitor_only,134,0.6794448043522059,0.013084408739316822,0.0,0.0,2.0167690632604587,23.772601058228307,0,25,3350,0.8631112508636583,,,
monitor_only,135,0.6796056975936275,0.012626957554107365,0.0,0.0,3.7267771308835504,25.4826091258514,0,25,3375,3.1031657123264367,,,
monitor_only,136,0.679743204030378,0.012633018493558024,0.0,0.0,1.8858438973641813,23.64167589233203,0,25,3400,0.7904592632653942,,,
monitor_only,137,0.6797960538326508,0.012560579819754336,0.0,0.0,3.849056682124296,25.604888677092145,0,25,3425,3.169351274500556,,,
monitor_only,138,0.6798116746158233,0.012499963532059954,0.0,0.0,3.2592196537602653,25.015051648728114,0,25,3450,3.190368278925883,,,
monitor_only,139,0.6799403543285665,0.012334209639220384,0.0,0.0,1.9479977268586717,23.70382972182652,0,25,3475,1.1306518001345467,,,
monitor_only,140,0.6801814184000888,0.011982797035021697,0.0,0.0,2.023903091032528,23.77973508600038,0,25,3500,0.9766074773275051,,,
monitor_only,141,0.6802953919612021,0.011944944235447341,0.0,0.0,4.481358931378295,26.237190926346145,0,25,3525,7.0762590807281205,,,
monitor_only,142,0.6804743698652717,0.01200671975000056,0.0,0.0,1.8389111643963174,23.594743159364167,0,25,3550,0.9671295488148017,,,
monitor_only,143,0.6806772970635315,0.01157208510165253,0.0,0.0,3.13261643898712,24.88844843395497,0,25,3575,3.20375359346715,,,
monitor_only,144,0.680673775008424,0.011737491101903696,0.0,0.0,2.440339783154492,24.19617177812234,0,25,3600,0.966997764860894,,,
monitor_only,145,0.6808866568090304,0.011500075820989109,0.0,0.0,3.479945664873718,25.235777659841567,0,25,3625,3.3701853337123766,,,
