schedule,t,reward,gap,beta_true,beta_hat,cert,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
fixed_low,218,0.6845710565699714,0.017744199635503444,0.0,-0.1832362625386267,3.173925643297321,24.92975763826517,8,25,7194,2.724239915615424,,,
fixed_low,219,0.6844504080757652,0.01690789473777654,0.0,0.12591234529909023,3.529788331263126,25.285620326230976,8,25,7227,3.5616658410036273,,,
fixed_low,220,0.6845552304378398,0.01696095540133724,0.0,0.03666281352591826,2.6744193461888464,24.430251341156694,8,25,7260,0.7109583766616503,,,
fixed_low,221,0.6846151819516537,0.01645198308744722,0.0,0.22725948505950863,4.392867839695274,26.148699834663123,8,25,7293,2.666841088297234,,,
fixed_low,222,0.6845308438579993,0.01679718760007176,0.0,-0.1783383958669758,2.753045666409682,24.508877661377532,8,25,7326,2.4315996511199565,,,
fixed_low,223,0.6843488888504417,0.015652402756488937,0.0,0.3802706843651342,1.9364057448472636,23.692237739815113,8,25,7359,1.5402984384704954,,,
fixed_low,224,0.6845652177802628,0.012969175931638932,0.0,0.9273543617802046,3.3455501389106623,25.101382133878513,8,25,7392,7.129867085678868,,,
fixed_low,225,0.6845498242445736,0.013941889628031223,0.0,-0.4233145415746252,2.593237128671279,24.34906912363913,8,25,7425,5.298262273092012,,,
fixed_low,226,0.684629470304315,0.01419636771323285,0.0,-0.14982289980207342,3.788192186303105,25.544024181270956,8,25,7458,3.378833090079084,,,
fixed_low,227,0.6846148515463383,0.015386601890305718,0.0,-0.4683255191147512,2.0305803356691965,23.786412330637045,8,25,7491,6.190404663953711,,,
fixed_low,228,0.6847091890601571,0.014855587029706241,0.0,0.1604717488703031,2.5952580373064267,24.351090032274275,8,25,7524,2.9845282298216436,,,
fixed_low,229,0.6848052039417523,0.01427911562600348,0.0,0.1462591282072755,3.604287950618696,25.360119945586547,8,25,7557,3.215833750372117,,,
fixed_low,230,0.6848498406722877,0.013176332514808875,0.0,0.3474059476596937,2.063684437010874,23.819516431978723,8,25,7590,1.5416335461783528,,,
fixed_low,231,0.6849641332570264,0.014224649698410974,0.0,-0.16355613545074485,3.4096088004817817,25.16544079544963,8,25,7623,2.483928352444544,,,
fixed_low,232,0.6849847060230858,0.013204534950998603,0.0,0.3415638544784019,2.3492298764147668,24.105061871382617,8,25,7656,2.3764112710939798,,,
fixed_low,233,0.6850538423535377,0.012591414572342807,0.0,0.2582110926419066,5.5691244696734765,27.324956464641325,8,25,7689,7.6034445210738255,,,
fixed_low,234,0.6850819421906991,0.012325758808868215,0.0,0.012904522108524144,3.804754830939736,25.560586825907585,8,25,7722,2.8865329638625483,,,
fixed_low,235,0.6850471073514914,0.012211435109780844,0.0,0.008680332758014364,3.6394705294600507,25.3953025244279,8,25,7755,6.766953595800336,,,
fixed_low,236,0.6850232413518775,0.011557184881736182,0.0,0.21260282412473613,3.9212852799044304,25.67711727487228,8,25,7788,2.8526691126354184,,,
fixed_low,237,0.6851186387192192,0.011959431182302138,0.0,-0.1583692884706951,3.3145744329360562,25.070406427903905,8,25,7821,3.216222307741599,,,
fixed_low,238,0.6852046033439553,0.011139392077261112,0.0,0.17654354235958106,1.8885493883745414,23.64438138334239,8,25,7854,1.4311137636426554,,,
fixed_low,239,0.6850150955898024,0.010912010971649622,0.0,0.1067710916017506,2.132085557276383,23.887917552244232,8,25,7887,1.0390332408147034,,,
fixed_low,240,0.6849999950803604,0.011289440129655937,0.0,-0.1796273115812621,3.0113006696566664,24.767132664624516,8,25,7920,2.6608833205339164,,,
fixed_low,241,0.6849202922895329,0.011426377475131755,0.0,-0.0687898735638666,2.0012896974331764,23.757121692401025,8,25,7953,1.009517420658063,,,
fixed_low,242,0.6849920074770646,0.011063595943864302,0.0,0.1007554026295645,2.2879887036283053,24.043820698596154,8,25,7986,0.9143909402783027,,,
fixed_low,243,0.685091465910666,0.010581808789134062,0.0,0.21033214252099683,1.844876273704066,23.600708268671916,8,25,8019,1.2803440418721421,,,
fixed_low,244,0.6849783291314187,0.010419102507292943,0.0,-0.14133187391388605,2.6325662132454046,24.388398208213253,8,25,8052,2.571262688226159,,,
fixed_low,245,0.6851180917278609,0.011540999538861452,0.0,-0.38728800333061325,2.8325911688344405,24.58842316380229,8,25,8085,4.286523493023174,,,
fixed_low,246,0.6852184479629506,0.010470885095475113,0.0,0.350239038675138,3.04590353420411,24.80173552917196,8,25,8118,4.106386438403668,,,
fixed_low,247,0.6851743670606106,0.010881674084629811,0.0,-0.17813732374186705,4.178733699424029,25.93456569439188,8,25,8151,5.828395610362217,,,
fixed_low,248,0.6851064981176411,0.01099031097059211,0.0,-0.1940017443565387,3.3098650739913924,25.065697068959242,8,25,8184,3.5362825494883725,,,
fixed_low,249,0.6852302610852967,0.01049473284675162,0.0,0.08490917697923417,2.7757807476026692,24.53161274257052,8,25,8217,3.2855470905869004,,,
fixed_low,250,0.6852780846284144,0.010011940799645513,0.0,0.07964661979085243,3.9835283427168457,25.739360337684694,8,25,8250,2.6141400648035766,,,
fixed_low,251,0.6853208423113514,0.009669557575825216,0.0,0.10431099302643791,3.6079442763184812,25.36377627128633,8,25,8283,3.145136062065569,,,
fixed_low,252,0.6853884592793532,0.009761867447595551,0.0,0.14591654663416093,3.546160886189393,25.301992881157243,8,25,8316,3.0260553660293668,,,
fixed_low,253,0.6854297349892655,0.009167180900954253,0.0,0.05292066776183943,3.449633948407182,25.20546594337503,8,25,8349,3.5529531795789135,,,
fixed_low,254,0.6852925859889425,0.009966346055392261,0.0,-0.34101501089294256,3.784707119287794,25.540539114255644,8,25,8382,3.977686623328161,,,
fixed_low,255,0.6852757784959114,0.01070185790699596,0.0,-0.24534164686020524,5.24597698939934,27.001808984367187,8,25,8415,10.777973798020371,,,
